total_iter,weights_sum_best,is_sat_clauses_best,weights_sum_curr,is_sat_clauses_curr,opt,rel_err_weights_best,rel_err_weights_curr,rel_err_clauses_best,rel_err_clauses_curr
7043,163902,315,165621,308,184708,0.11264265760010395,0.10333607640167183,0.03076923076923077,0.052307692307692305
7044,163902,315,165419,311,184708,0.11264265760010395,0.1044296944366243,0.03076923076923077,0.043076923076923075
7045,163902,315,165419,311,184708,0.11264265760010395,0.1044296944366243,0.03076923076923077,0.043076923076923075
7046,163902,315,165575,309,184708,0.11264265760010395,0.10358511813240358,0.03076923076923077,0.04923076923076923
7047,163902,315,165575,309,184708,0.11264265760010395,0.10358511813240358,0.03076923076923077,0.04923076923076923
7048,163902,315,165575,309,184708,0.11264265760010395,0.10358511813240358,0.03076923076923077,0.04923076923076923
7049,163902,315,165575,309,184708,0.11264265760010395,0.10358511813240358,0.03076923076923077,0.04923076923076923
7050,163902,315,165227,311,184708,0.11264265760010395,0.10546917296489594,0.03076923076923077,0.043076923076923075
7051,163902,315,165227,311,184708,0.11264265760010395,0.10546917296489594,0.03076923076923077,0.043076923076923075
7052,163902,315,165383,311,184708,0.11264265760010395,0.10462459666067522,0.03076923076923077,0.043076923076923075
7053,163902,315,165383,311,184708,0.11264265760010395,0.10462459666067522,0.03076923076923077,0.043076923076923075
7054,163902,315,165383,311,184708,0.11264265760010395,0.10462459666067522,0.03076923076923077,0.043076923076923075
7055,163902,315,160969,312,184708,0.11264265760010395,0.12852177490958702,0.03076923076923077,0.04
7056,163902,315,160969,312,184708,0.11264265760010395,0.12852177490958702,0.03076923076923077,0.04
7057,163902,315,160390,312,184708,0.11264265760010395,0.13165645234640622,0.03076923076923077,0.04
7058,163902,315,160390,312,184708,0.11264265760010395,0.13165645234640622,0.03076923076923077,0.04
7059,163902,315,160390,312,184708,0.11264265760010395,0.13165645234640622,0.03076923076923077,0.04
7060,163902,315,160390,312,184708,0.11264265760010395,0.13165645234640622,0.03076923076923077,0.04
7061,163902,315,160391,308,184708,0.11264265760010395,0.13165103839573813,0.03076923076923077,0.052307692307692305
7062,163902,315,160390,310,184708,0.11264265760010395,0.13165645234640622,0.03076923076923077,0.046153846153846156
7063,163902,315,160391,308,184708,0.11264265760010395,0.13165103839573813,0.03076923076923077,0.052307692307692305
7064,163902,315,160390,310,184708,0.11264265760010395,0.13165645234640622,0.03076923076923077,0.046153846153846156
7065,163902,315,160390,310,184708,0.11264265760010395,0.13165645234640622,0.03076923076923077,0.046153846153846156
7066,163902,315,160969,309,184708,0.11264265760010395,0.12852177490958702,0.03076923076923077,0.04923076923076923
7067,163902,315,160969,309,184708,0.11264265760010395,0.12852177490958702,0.03076923076923077,0.04923076923076923
7068,163902,315,160969,309,184708,0.11264265760010395,0.12852177490958702,0.03076923076923077,0.04923076923076923
7069,163902,315,158198,310,184708,0.11264265760010395,0.1435238322108409,0.03076923076923077,0.046153846153846156
7070,163902,315,162340,310,184708,0.11264265760010395,0.12109924854364727,0.03076923076923077,0.046153846153846156
7071,163902,315,162340,310,184708,0.11264265760010395,0.12109924854364727,0.03076923076923077,0.046153846153846156
7072,163902,315,162184,310,184708,0.11264265760010395,0.12194382484786799,0.03076923076923077,0.046153846153846156
7073,163902,315,162184,310,184708,0.11264265760010395,0.12194382484786799,0.03076923076923077,0.046153846153846156
7074,163902,315,161489,310,184708,0.11264265760010395,0.12570652056218465,0.03076923076923077,0.046153846153846156
7075,163902,315,161645,310,184708,0.11264265760010395,0.12486194425796392,0.03076923076923077,0.046153846153846156
7076,163902,315,161645,310,184708,0.11264265760010395,0.12486194425796392,0.03076923076923077,0.046153846153846156
7077,163902,315,161645,310,184708,0.11264265760010395,0.12486194425796392,0.03076923076923077,0.046153846153846156
7078,163902,315,161645,310,184708,0.11264265760010395,0.12486194425796392,0.03076923076923077,0.046153846153846156
7079,163902,315,161646,308,184708,0.11264265760010395,0.12485653030729583,0.03076923076923077,0.052307692307692305
7080,163902,315,161646,308,184708,0.11264265760010395,0.12485653030729583,0.03076923076923077,0.052307692307692305
7081,163902,315,163855,307,184708,0.11264265760010395,0.11289711328150377,0.03076923076923077,0.055384615384615386
7082,163902,315,167830,307,184708,0.11264265760010395,0.09137665937587977,0.03076923076923077,0.055384615384615386
7083,163902,315,167462,309,184708,0.11264265760010395,0.09336899322173377,0.03076923076923077,0.04923076923076923
7084,163902,315,167462,309,184708,0.11264265760010395,0.09336899322173377,0.03076923076923077,0.04923076923076923
7085,163902,315,167462,309,184708,0.11264265760010395,0.09336899322173377,0.03076923076923077,0.04923076923076923
7086,163902,315,167462,309,184708,0.11264265760010395,0.09336899322173377,0.03076923076923077,0.04923076923076923
7087,163902,315,167462,309,184708,0.11264265760010395,0.09336899322173377,0.03076923076923077,0.04923076923076923
7088,163902,315,168157,309,184708,0.11264265760010395,0.08960629750741711,0.03076923076923077,0.04923076923076923
7089,163902,315,168157,309,184708,0.11264265760010395,0.08960629750741711,0.03076923076923077,0.04923076923076923
7090,163902,315,168157,309,184708,0.11264265760010395,0.08960629750741711,0.03076923076923077,0.04923076923076923
7091,163902,315,168157,309,184708,0.11264265760010395,0.08960629750741711,0.03076923076923077,0.04923076923076923
7092,163902,315,166917,309,184708,0.11264265760010395,0.09631959633583818,0.03076923076923077,0.04923076923076923
7093,163902,315,168157,309,184708,0.11264265760010395,0.08960629750741711,0.03076923076923077,0.04923076923076923
7094,163902,315,167133,312,184708,0.11264265760010395,0.09515018299153258,0.03076923076923077,0.04
7095,163902,315,167133,312,184708,0.11264265760010395,0.09515018299153258,0.03076923076923077,0.04
7096,163902,315,167133,312,184708,0.11264265760010395,0.09515018299153258,0.03076923076923077,0.04
7097,163902,315,167133,312,184708,0.11264265760010395,0.09515018299153258,0.03076923076923077,0.04
7098,163902,315,167134,306,184708,0.11264265760010395,0.0951447690408645,0.03076923076923077,0.05846153846153846
7099,163902,315,163159,307,184708,0.11264265760010395,0.11666522294648851,0.03076923076923077,0.055384615384615386
7100,163902,315,163159,307,184708,0.11264265760010395,0.11666522294648851,0.03076923076923077,0.055384615384615386
7101,163902,315,163159,307,184708,0.11264265760010395,0.11666522294648851,0.03076923076923077,0.055384615384615386
7102,163902,315,158545,308,184708,0.11264265760010395,0.14164519132901662,0.03076923076923077,0.052307692307692305
7103,163902,315,158545,308,184708,0.11264265760010395,0.14164519132901662,0.03076923076923077,0.052307692307692305
7104,163902,315,158545,308,184708,0.11264265760010395,0.14164519132901662,0.03076923076923077,0.052307692307692305
7105,163902,315,158544,313,184708,0.11264265760010395,0.1416506052796847,0.03076923076923077,0.036923076923076927
7106,163902,315,157965,314,184708,0.11264265760010395,0.1447852827165039,0.03076923076923077,0.033846153846153845
7107,163902,315,157965,314,184708,0.11264265760010395,0.1447852827165039,0.03076923076923077,0.033846153846153845
7108,163902,315,157965,314,184708,0.11264265760010395,0.1447852827165039,0.03076923076923077,0.033846153846153845
7109,163902,315,157965,314,184708,0.11264265760010395,0.1447852827165039,0.03076923076923077,0.033846153846153845
7110,163902,315,157965,314,184708,0.11264265760010395,0.1447852827165039,0.03076923076923077,0.033846153846153845
7111,163902,315,157965,314,184708,0.11264265760010395,0.1447852827165039,0.03076923076923077,0.033846153846153845
7112,163902,315,156725,314,184708,0.11264265760010395,0.15149858154492496,0.03076923076923077,0.033846153846153845
7113,163902,315,156725,314,184708,0.11264265760010395,0.15149858154492496,0.03076923076923077,0.033846153846153845
7114,163902,315,156725,314,184708,0.11264265760010395,0.15149858154492496,0.03076923076923077,0.033846153846153845
7115,163902,315,156725,314,184708,0.11264265760010395,0.15149858154492496,0.03076923076923077,0.033846153846153845
7116,163902,315,156725,314,184708,0.11264265760010395,0.15149858154492496,0.03076923076923077,0.033846153846153845
7117,163902,315,159496,314,184708,0.11264265760010395,0.1364965242436711,0.03076923076923077,0.033846153846153845
7118,163902,315,159495,312,184708,0.11264265760010395,0.13650193819433917,0.03076923076923077,0.04
7119,163902,315,159494,313,184708,0.11264265760010395,0.13650735214500725,0.03076923076923077,0.036923076923076927
7120,163902,315,159494,313,184708,0.11264265760010395,0.13650735214500725,0.03076923076923077,0.036923076923076927
7121,163902,315,158813,314,184708,0.11264265760010395,0.14019425254997075,0.03076923076923077,0.033846153846153845
7122,163902,315,158813,314,184708,0.11264265760010395,0.14019425254997075,0.03076923076923077,0.033846153846153845
7123,163902,315,159181,309,184708,0.11264265760010395,0.13820191870411677,0.03076923076923077,0.04923076923076923
7124,163902,315,159181,309,184708,0.11264265760010395,0.13820191870411677,0.03076923076923077,0.04923076923076923
7125,163902,315,158981,306,184708,0.11264265760010395,0.13928470883773308,0.03076923076923077,0.05846153846153846
7126,163902,315,158981,306,184708,0.11264265760010395,0.13928470883773308,0.03076923076923077,0.05846153846153846
7127,163902,315,158982,305,184708,0.11264265760010395,0.139279294887065,0.03076923076923077,0.06153846153846154
7128,163902,315,159330,304,184708,0.11264265760010395,0.13739524005457263,0.03076923076923077,0.06461538461538462
7129,163902,315,159330,304,184708,0.11264265760010395,0.13739524005457263,0.03076923076923077,0.06461538461538462
7130,163902,315,159330,304,184708,0.11264265760010395,0.13739524005457263,0.03076923076923077,0.06461538461538462
7131,163902,315,159330,304,184708,0.11264265760010395,0.13739524005457263,0.03076923076923077,0.06461538461538462
7132,163902,315,156968,308,184708,0.11264265760010395,0.15018299153258116,0.03076923076923077,0.052307692307692305
7133,163902,315,156343,306,184708,0.11264265760010395,0.15356671070013211,0.03076923076923077,0.05846153846153846
7134,163902,315,156342,306,184708,0.11264265760010395,0.15357212465080017,0.03076923076923077,0.05846153846153846
7135,163902,315,151970,306,184708,0.11264265760010395,0.17724191697165256,0.03076923076923077,0.05846153846153846
7136,163902,315,151970,306,184708,0.11264265760010395,0.17724191697165256,0.03076923076923077,0.05846153846153846
7137,163902,315,151447,307,184708,0.11264265760010395,0.18007341317105918,0.03076923076923077,0.055384615384615386
7138,163902,315,151447,307,184708,0.11264265760010395,0.18007341317105918,0.03076923076923077,0.055384615384615386
7139,163902,315,151447,307,184708,0.11264265760010395,0.18007341317105918,0.03076923076923077,0.055384615384615386
7140,163902,315,151447,307,184708,0.11264265760010395,0.18007341317105918,0.03076923076923077,0.055384615384615386
7141,163902,315,152026,306,184708,0.11264265760010395,0.17693873573424,0.03076923076923077,0.05846153846153846
7142,163902,315,152027,307,184708,0.11264265760010395,0.1769333217835719,0.03076923076923077,0.055384615384615386
7143,163902,315,152027,307,184708,0.11264265760010395,0.1769333217835719,0.03076923076923077,0.055384615384615386
7144,163902,315,156641,307,184708,0.11264265760010395,0.15195335340104382,0.03076923076923077,0.055384615384615386
7145,163902,315,152027,305,184708,0.11264265760010395,0.1769333217835719,0.03076923076923077,0.06153846153846154
7146,163902,315,152027,305,184708,0.11264265760010395,0.1769333217835719,0.03076923076923077,0.06153846153846154
7147,163902,315,152027,305,184708,0.11264265760010395,0.1769333217835719,0.03076923076923077,0.06153846153846154
7148,163902,315,152027,305,184708,0.11264265760010395,0.1769333217835719,0.03076923076923077,0.06153846153846154
7149,163902,315,152027,305,184708,0.11264265760010395,0.1769333217835719,0.03076923076923077,0.06153846153846154
7150,163902,315,152229,304,184708,0.11264265760010395,0.17583970374861943,0.03076923076923077,0.06461538461538462
7151,163902,315,148039,306,184708,0.11264265760010395,0.19852415704788098,0.03076923076923077,0.05846153846153846
7152,163902,315,148039,306,184708,0.11264265760010395,0.19852415704788098,0.03076923076923077,0.05846153846153846
7153,163902,315,148039,306,184708,0.11264265760010395,0.19852415704788098,0.03076923076923077,0.05846153846153846
7154,163902,315,148039,306,184708,0.11264265760010395,0.19852415704788098,0.03076923076923077,0.05846153846153846
7155,163902,315,148038,305,184708,0.11264265760010395,0.19852957099854907,0.03076923076923077,0.06153846153846154
7156,163902,315,148039,304,184708,0.11264265760010395,0.19852415704788098,0.03076923076923077,0.06461538461538462
7157,163902,315,148039,304,184708,0.11264265760010395,0.19852415704788098,0.03076923076923077,0.06461538461538462
7158,163902,315,148039,304,184708,0.11264265760010395,0.19852415704788098,0.03076923076923077,0.06461538461538462
7159,163902,315,148039,304,184708,0.11264265760010395,0.19852415704788098,0.03076923076923077,0.06461538461538462
7160,163902,315,147460,305,184708,0.11264265760010395,0.20165883448470018,0.03076923076923077,0.06153846153846154
7161,163902,315,147459,306,184708,0.11264265760010395,0.20166424843536826,0.03076923076923077,0.05846153846153846
7162,163902,315,147459,306,184708,0.11264265760010395,0.20166424843536826,0.03076923076923077,0.05846153846153846
7163,163902,315,147459,306,184708,0.11264265760010395,0.20166424843536826,0.03076923076923077,0.05846153846153846
7164,163902,315,147459,306,184708,0.11264265760010395,0.20166424843536826,0.03076923076923077,0.05846153846153846
7165,163902,315,148038,305,184708,0.11264265760010395,0.19852957099854907,0.03076923076923077,0.06153846153846154
7166,163902,315,148038,305,184708,0.11264265760010395,0.19852957099854907,0.03076923076923077,0.06153846153846154
7167,163902,315,148038,305,184708,0.11264265760010395,0.19852957099854907,0.03076923076923077,0.06153846153846154
7168,163902,315,148038,305,184708,0.11264265760010395,0.19852957099854907,0.03076923076923077,0.06153846153846154
7169,163902,315,147670,306,184708,0.11264265760010395,0.20052190484440305,0.03076923076923077,0.05846153846153846
7170,163902,315,147671,305,184708,0.11264265760010395,0.20051649089373497,0.03076923076923077,0.06153846153846154
7171,163902,315,147671,305,184708,0.11264265760010395,0.20051649089373497,0.03076923076923077,0.06153846153846154
7172,163902,315,147671,305,184708,0.11264265760010395,0.20051649089373497,0.03076923076923077,0.06153846153846154
7173,163902,315,147671,305,184708,0.11264265760010395,0.20051649089373497,0.03076923076923077,0.06153846153846154
7174,163902,315,147671,305,184708,0.11264265760010395,0.20051649089373497,0.03076923076923077,0.06153846153846154
7175,163902,315,147671,305,184708,0.11264265760010395,0.20051649089373497,0.03076923076923077,0.06153846153846154
7176,163902,315,147670,307,184708,0.11264265760010395,0.20052190484440305,0.03076923076923077,0.055384615384615386
7177,163902,315,148295,308,184708,0.11264265760010395,0.19713818567685212,0.03076923076923077,0.052307692307692305
7178,163902,315,148295,308,184708,0.11264265760010395,0.19713818567685212,0.03076923076923077,0.052307692307692305
7179,163902,315,148139,309,184708,0.11264265760010395,0.19798276198107284,0.03076923076923077,0.04923076923076923
7180,163902,315,148139,309,184708,0.11264265760010395,0.19798276198107284,0.03076923076923077,0.04923076923076923
7181,163902,315,148339,309,184708,0.11264265760010395,0.19689997184745653,0.03076923076923077,0.04923076923076923
7182,163902,315,148339,309,184708,0.11264265760010395,0.19689997184745653,0.03076923076923077,0.04923076923076923
7183,163902,315,148369,304,184708,0.11264265760010395,0.19673755332741408,0.03076923076923077,0.06461538461538462
7184,163902,315,148369,304,184708,0.11264265760010395,0.19673755332741408,0.03076923076923077,0.06461538461538462
7185,163902,315,148369,304,184708,0.11264265760010395,0.19673755332741408,0.03076923076923077,0.06461538461538462
7186,163902,315,148369,304,184708,0.11264265760010395,0.19673755332741408,0.03076923076923077,0.06461538461538462
7187,163902,315,148369,304,184708,0.11264265760010395,0.19673755332741408,0.03076923076923077,0.06461538461538462
7188,163902,315,148369,304,184708,0.11264265760010395,0.19673755332741408,0.03076923076923077,0.06461538461538462
7189,163902,315,148369,304,184708,0.11264265760010395,0.19673755332741408,0.03076923076923077,0.06461538461538462
7190,163902,315,148369,304,184708,0.11264265760010395,0.19673755332741408,0.03076923076923077,0.06461538461538462
7191,163902,315,147937,302,184708,0.11264265760010395,0.1990763800160253,0.03076923076923077,0.07076923076923076
7192,163902,315,147937,302,184708,0.11264265760010395,0.1990763800160253,0.03076923076923077,0.07076923076923076
7193,163902,315,145648,303,184708,0.11264265760010395,0.2114689130952639,0.03076923076923077,0.06769230769230769
7194,163902,315,146213,302,184708,0.11264265760010395,0.2084100309677978,0.03076923076923077,0.07076923076923076
7195,163902,315,146213,302,184708,0.11264265760010395,0.2084100309677978,0.03076923076923077,0.07076923076923076
7196,163902,315,146213,302,184708,0.11264265760010395,0.2084100309677978,0.03076923076923077,0.07076923076923076
7197,163902,315,146213,302,184708,0.11264265760010395,0.2084100309677978,0.03076923076923077,0.07076923076923076
7198,163902,315,146213,302,184708,0.11264265760010395,0.2084100309677978,0.03076923076923077,0.07076923076923076
7199,163902,315,146057,302,184708,0.11264265760010395,0.20925460727201853,0.03076923076923077,0.07076923076923076
7200,163902,315,146057,302,184708,0.11264265760010395,0.20925460727201853,0.03076923076923077,0.07076923076923076
7201,163902,315,146058,300,184708,0.11264265760010395,0.20924919332135045,0.03076923076923077,0.07692307692307693
7202,163902,315,145493,301,184708,0.11264265760010395,0.2123080754488165,0.03076923076923077,0.07384615384615385
7203,163902,315,141351,303,184708,0.11264265760010395,0.23473265911601013,0.03076923076923077,0.06769230769230769
7204,163902,315,141351,303,184708,0.11264265760010395,0.23473265911601013,0.03076923076923077,0.06769230769230769
7205,163902,315,141350,303,184708,0.11264265760010395,0.2347380730666782,0.03076923076923077,0.06769230769230769
7206,163902,315,141148,307,184708,0.11264265760010395,0.23583169110163069,0.03076923076923077,0.055384615384615386
7207,163902,315,141148,307,184708,0.11264265760010395,0.23583169110163069,0.03076923076923077,0.055384615384615386
7208,163902,315,140948,305,184708,0.11264265760010395,0.23691448123524697,0.03076923076923077,0.06153846153846154
7209,163902,315,140948,305,184708,0.11264265760010395,0.23691448123524697,0.03076923076923077,0.06153846153846154
7210,163902,315,141527,305,184708,0.11264265760010395,0.23377980379842778,0.03076923076923077,0.06153846153846154
7211,163902,315,141527,305,184708,0.11264265760010395,0.23377980379842778,0.03076923076923077,0.06153846153846154
7212,163902,315,143578,305,184708,0.11264265760010395,0.2226757909781926,0.03076923076923077,0.06153846153846154
7213,163902,315,139567,306,184708,0.11264265760010395,0.24439114710786755,0.03076923076923077,0.05846153846153846
7214,163902,315,140248,304,184708,0.11264265760010395,0.24070424670290405,0.03076923076923077,0.06461538461538462
7215,163902,315,140248,304,184708,0.11264265760010395,0.24070424670290405,0.03076923076923077,0.06461538461538462
7216,163902,315,140813,303,184708,0.11264265760010395,0.237645364575438,0.03076923076923077,0.06769230769230769
7217,163902,315,140813,303,184708,0.11264265760010395,0.237645364575438,0.03076923076923077,0.06769230769230769
7218,163902,315,140557,304,184708,0.11264265760010395,0.23903133594646686,0.03076923076923077,0.06461538461538462
7219,163902,315,137786,305,184708,0.11264265760010395,0.25403339324772073,0.03076923076923077,0.06153846153846154
7220,163902,315,137942,305,184708,0.11264265760010395,0.2531888169435,0.03076923076923077,0.06153846153846154
7221,163902,315,133907,306,184708,0.11264265760010395,0.2750341078892089,0.03076923076923077,0.05846153846153846
7222,163902,315,133907,306,184708,0.11264265760010395,0.2750341078892089,0.03076923076923077,0.05846153846153846
7223,163902,315,133907,306,184708,0.11264265760010395,0.2750341078892089,0.03076923076923077,0.05846153846153846
7224,163902,315,133907,306,184708,0.11264265760010395,0.2750341078892089,0.03076923076923077,0.05846153846153846
7225,163902,315,133907,306,184708,0.11264265760010395,0.2750341078892089,0.03076923076923077,0.05846153846153846
7226,163902,315,134931,306,184708,0.11264265760010395,0.26949022240509346,0.03076923076923077,0.05846153846153846
7227,163902,315,135299,307,184708,0.11264265760010395,0.26749788855923945,0.03076923076923077,0.055384615384615386
7228,163902,315,135299,307,184708,0.11264265760010395,0.26749788855923945,0.03076923076923077,0.055384615384615386
7229,163902,315,135299,307,184708,0.11264265760010395,0.26749788855923945,0.03076923076923077,0.055384615384615386
7230,163902,315,135299,307,184708,0.11264265760010395,0.26749788855923945,0.03076923076923077,0.055384615384615386
7231,163902,315,135455,306,184708,0.11264265760010395,0.26665331225501876,0.03076923076923077,0.05846153846153846
7232,163902,315,135456,303,184708,0.11264265760010395,0.26664789830435065,0.03076923076923077,0.06769230769230769
7233,163902,315,135456,303,184708,0.11264265760010395,0.26664789830435065,0.03076923076923077,0.06769230769230769
7234,163902,315,135300,304,184708,0.11264265760010395,0.26749247460857134,0.03076923076923077,0.06461538461538462
7235,163902,315,134735,304,184708,0.11264265760010395,0.2705513567360374,0.03076923076923077,0.06461538461538462
7236,163902,315,134735,304,184708,0.11264265760010395,0.2705513567360374,0.03076923076923077,0.06461538461538462
7237,163902,315,134735,304,184708,0.11264265760010395,0.2705513567360374,0.03076923076923077,0.06461538461538462
7238,163902,315,130213,304,184708,0.11264265760010395,0.29503324165710204,0.03076923076923077,0.06461538461538462
7239,163902,315,128021,305,184708,0.11264265760010395,0.3069006215215367,0.03076923076923077,0.06153846153846154
7240,163902,315,128021,305,184708,0.11264265760010395,0.3069006215215367,0.03076923076923077,0.06153846153846154
7241,163902,315,128021,305,184708,0.11264265760010395,0.3069006215215367,0.03076923076923077,0.06153846153846154
7242,163902,315,128021,305,184708,0.11264265760010395,0.3069006215215367,0.03076923076923077,0.06153846153846154
7243,163902,315,128021,305,184708,0.11264265760010395,0.3069006215215367,0.03076923076923077,0.06153846153846154
7244,163902,315,127340,306,184708,0.11264265760010395,0.3105875219265002,0.03076923076923077,0.05846153846153846
7245,163902,315,127340,306,184708,0.11264265760010395,0.3105875219265002,0.03076923076923077,0.05846153846153846
7246,163902,315,127339,310,184708,0.11264265760010395,0.3105929358771683,0.03076923076923077,0.046153846153846156
7247,163902,315,127309,312,184708,0.11264265760010395,0.31075535439721075,0.03076923076923077,0.04
7248,163902,315,127309,312,184708,0.11264265760010395,0.31075535439721075,0.03076923076923077,0.04
7249,163902,315,127309,312,184708,0.11264265760010395,0.31075535439721075,0.03076923076923077,0.04
7250,163902,315,122783,313,184708,0.11264265760010395,0.33525889512094764,0.03076923076923077,0.036923076923076927
7251,163902,315,123039,313,184708,0.11264265760010395,0.3338729237499188,0.03076923076923077,0.036923076923076927
7252,163902,315,123195,313,184708,0.11264265760010395,0.3330283474456981,0.03076923076923077,0.036923076923076927
7253,163902,315,123195,313,184708,0.11264265760010395,0.3330283474456981,0.03076923076923077,0.036923076923076927
7254,163902,315,122827,312,184708,0.11264265760010395,0.33502068129155205,0.03076923076923077,0.04
7255,163902,315,122827,312,184708,0.11264265760010395,0.33502068129155205,0.03076923076923077,0.04
7256,163902,315,122828,311,184708,0.11264265760010395,0.335015267340884,0.03076923076923077,0.043076923076923075
7257,163902,315,123509,310,184708,0.11264265760010395,0.3313283669359205,0.03076923076923077,0.046153846153846156
7258,163902,315,123509,310,184708,0.11264265760010395,0.3313283669359205,0.03076923076923077,0.046153846153846156
7259,163902,315,123509,310,184708,0.11264265760010395,0.3313283669359205,0.03076923076923077,0.046153846153846156
7260,163902,315,123509,310,184708,0.11264265760010395,0.3313283669359205,0.03076923076923077,0.046153846153846156
7261,163902,315,123508,310,184708,0.11264265760010395,0.33133378088658855,0.03076923076923077,0.046153846153846156
7262,163902,315,127922,310,184708,0.11264265760010395,0.30743660263767675,0.03076923076923077,0.046153846153846156
7263,163902,315,127922,310,184708,0.11264265760010395,0.30743660263767675,0.03076923076923077,0.046153846153846156
7264,163902,315,127922,310,184708,0.11264265760010395,0.30743660263767675,0.03076923076923077,0.046153846153846156
7265,163902,315,127923,310,184708,0.11264265760010395,0.3074311886870087,0.03076923076923077,0.046153846153846156
7266,163902,315,127923,310,184708,0.11264265760010395,0.3074311886870087,0.03076923076923077,0.046153846153846156
7267,163902,315,128355,310,184708,0.11264265760010395,0.30509236199839745,0.03076923076923077,0.046153846153846156
7268,163902,315,128385,307,184708,0.11264265760010395,0.304929943478355,0.03076923076923077,0.055384615384615386
7269,163902,315,128385,307,184708,0.11264265760010395,0.304929943478355,0.03076923076923077,0.055384615384615386
7270,163902,315,128386,304,184708,0.11264265760010395,0.30492452952768695,0.03076923076923077,0.06461538461538462
7271,163902,315,128386,304,184708,0.11264265760010395,0.30492452952768695,0.03076923076923077,0.06461538461538462
7272,163902,315,128386,304,184708,0.11264265760010395,0.30492452952768695,0.03076923076923077,0.06461538461538462
7273,163902,315,128386,304,184708,0.11264265760010395,0.30492452952768695,0.03076923076923077,0.06461538461538462
7274,163902,315,128038,304,184708,0.11264265760010395,0.3068085843601793,0.03076923076923077,0.06461538461538462
7275,163902,315,128038,304,184708,0.11264265760010395,0.3068085843601793,0.03076923076923077,0.06461538461538462
7276,163902,315,125149,306,184708,0.11264265760010395,0.3224494878402668,0.03076923076923077,0.05846153846153846
7277,163902,315,125149,306,184708,0.11264265760010395,0.3224494878402668,0.03076923076923077,0.05846153846153846
7278,163902,315,120735,307,184708,0.11264265760010395,0.3463466660891786,0.03076923076923077,0.055384615384615386
7279,163902,315,120735,307,184708,0.11264265760010395,0.3463466660891786,0.03076923076923077,0.055384615384615386
7280,163902,315,120735,307,184708,0.11264265760010395,0.3463466660891786,0.03076923076923077,0.055384615384615386
7281,163902,315,120735,307,184708,0.11264265760010395,0.3463466660891786,0.03076923076923077,0.055384615384615386
7282,163902,315,120937,304,184708,0.11264265760010395,0.34525304805422613,0.03076923076923077,0.06461538461538462
7283,163902,315,120937,304,184708,0.11264265760010395,0.34525304805422613,0.03076923076923077,0.06461538461538462
7284,163902,315,121460,302,184708,0.11264265760010395,0.3424215518548195,0.03076923076923077,0.07076923076923076
7285,163902,315,121460,302,184708,0.11264265760010395,0.3424215518548195,0.03076923076923077,0.07076923076923076
7286,163902,315,121459,305,184708,0.11264265760010395,0.3424269658054876,0.03076923076923077,0.06153846153846154
7287,163902,315,121459,305,184708,0.11264265760010395,0.3424269658054876,0.03076923076923077,0.06153846153846154
7288,163902,315,121459,305,184708,0.11264265760010395,0.3424269658054876,0.03076923076923077,0.06153846153846154
7289,163902,315,121203,307,184708,0.11264265760010395,0.34381293717651645,0.03076923076923077,0.055384615384615386
7290,163902,315,119152,309,184708,0.11264265760010395,0.3549169499967516,0.03076923076923077,0.04923076923076923
7291,163902,315,119152,309,184708,0.11264265760010395,0.3549169499967516,0.03076923076923077,0.04923076923076923
7292,163902,315,118128,308,184708,0.11264265760010395,0.3604608354808671,0.03076923076923077,0.052307692307692305
7293,163902,315,118129,308,184708,0.11264265760010395,0.360455421530199,0.03076923076923077,0.052307692307692305
7294,163902,315,120321,308,184708,0.11264265760010395,0.34858804166576435,0.03076923076923077,0.052307692307692305
7295,163902,315,120321,308,184708,0.11264265760010395,0.34858804166576435,0.03076923076923077,0.052307692307692305
7296,163902,315,120119,310,184708,0.11264265760010395,0.3496816597007168,0.03076923076923077,0.046153846153846156
7297,163902,315,120119,310,184708,0.11264265760010395,0.3496816597007168,0.03076923076923077,0.046153846153846156
7298,163902,315,120119,310,184708,0.11264265760010395,0.3496816597007168,0.03076923076923077,0.046153846153846156
7299,163902,315,120119,310,184708,0.11264265760010395,0.3496816597007168,0.03076923076923077,0.046153846153846156
7300,163902,315,120119,310,184708,0.11264265760010395,0.3496816597007168,0.03076923076923077,0.046153846153846156
7301,163902,315,120119,310,184708,0.11264265760010395,0.3496816597007168,0.03076923076923077,0.046153846153846156
7302,163902,315,121359,310,184708,0.11264265760010395,0.3429683608722957,0.03076923076923077,0.046153846153846156
7303,163902,315,125731,310,184708,0.11264265760010395,0.31929856855144334,0.03076923076923077,0.046153846153846156
7304,163902,315,125731,310,184708,0.11264265760010395,0.31929856855144334,0.03076923076923077,0.046153846153846156
7305,163902,315,125732,306,184708,0.11264265760010395,0.3192931546007753,0.03076923076923077,0.05846153846153846
7306,163902,315,125732,306,184708,0.11264265760010395,0.3192931546007753,0.03076923076923077,0.05846153846153846
7307,163902,315,125209,306,184708,0.11264265760010395,0.32212465080018193,0.03076923076923077,0.05846153846153846
7308,163902,315,125209,306,184708,0.11264265760010395,0.32212465080018193,0.03076923076923077,0.05846153846153846
7309,163902,315,125209,306,184708,0.11264265760010395,0.32212465080018193,0.03076923076923077,0.05846153846153846
7310,163902,315,125209,306,184708,0.11264265760010395,0.32212465080018193,0.03076923076923077,0.05846153846153846
7311,163902,315,124777,304,184708,0.11264265760010395,0.3244634774887931,0.03076923076923077,0.06461538461538462
